,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
662995,108,2020-02-11 01:05:02,2020-02-11 01:02:24,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
662996,108,2020-02-11 01:10:02,2020-02-11 01:02:24,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
662997,108,2020-02-11 01:15:02,2020-02-11 01:12:33,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
662998,108,2020-02-11 01:20:02,2020-02-11 01:12:33,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
662999,108,2020-02-11 01:25:02,2020-02-11 01:22:42,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663000,108,2020-02-11 01:30:02,2020-02-11 01:22:42,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663001,108,2020-02-11 01:35:02,2020-02-11 01:32:51,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663002,108,2020-02-11 01:40:02,2020-02-11 01:32:51,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663003,108,2020-02-11 01:45:02,2020-02-11 01:43:00,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663004,108,2020-02-11 01:50:02,2020-02-11 01:43:00,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663005,108,2020-02-11 01:55:02,2020-02-11 01:53:10,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663006,108,2020-02-11 02:00:02,2020-02-11 01:53:10,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663007,108,2020-02-11 02:05:02,2020-02-11 02:03:19,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663008,108,2020-02-11 02:10:02,2020-02-11 02:03:19,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663009,108,2020-02-11 02:15:02,2020-02-11 02:13:28,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663010,108,2020-02-11 02:20:02,2020-02-11 02:13:28,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663011,108,2020-02-11 02:25:02,2020-02-11 02:23:38,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663012,108,2020-02-11 02:30:02,2020-02-11 02:23:38,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663013,108,2020-02-11 02:35:02,2020-02-11 02:33:47,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663014,108,2020-02-11 02:40:02,2020-02-11 02:33:47,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663015,108,2020-02-11 02:45:02,2020-02-11 02:43:57,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663016,108,2020-02-11 02:50:02,2020-02-11 02:43:57,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663017,108,2020-02-11 02:55:02,2020-02-11 02:54:07,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663018,108,2020-02-11 03:00:02,2020-02-11 02:54:07,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663019,108,2020-02-11 03:05:02,2020-02-11 03:04:16,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663020,108,2020-02-11 03:10:02,2020-02-11 03:04:16,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663021,108,2020-02-11 03:15:02,2020-02-11 03:14:25,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663022,108,2020-02-11 03:20:02,2020-02-11 03:14:25,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663023,108,2020-02-11 03:25:02,2020-02-11 03:24:34,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663024,108,2020-02-11 03:30:02,2020-02-11 03:24:34,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663025,108,2020-02-11 03:35:02,2020-02-11 03:34:43,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663026,108,2020-02-11 03:40:02,2020-02-11 03:34:43,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663027,108,2020-02-11 03:45:02,2020-02-11 03:44:52,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663028,108,2020-02-11 03:50:02,2020-02-11 03:44:52,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663029,108,2020-02-11 03:55:02,2020-02-11 03:44:52,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663030,108,2020-02-11 04:00:02,2020-02-11 03:55:02,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663031,108,2020-02-11 04:05:01,2020-02-11 03:55:02,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663032,108,2020-02-11 04:10:02,2020-02-11 04:05:13,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663033,108,2020-02-11 04:15:02,2020-02-11 04:05:13,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663034,108,2020-02-11 04:20:02,2020-02-11 04:15:22,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663035,108,2020-02-11 04:25:02,2020-02-11 04:15:22,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663036,108,2020-02-11 04:30:01,2020-02-11 04:29:34,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663037,108,2020-02-11 04:35:02,2020-02-11 04:31:18,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663038,108,2020-02-11 04:40:02,2020-02-11 04:31:18,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663039,108,2020-02-11 04:45:02,2020-02-11 04:41:27,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663040,108,2020-02-11 04:50:02,2020-02-11 04:41:27,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663041,108,2020-02-11 04:55:02,2020-02-11 04:51:36,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663042,108,2020-02-11 05:00:02,2020-02-11 04:51:36,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663043,108,2020-02-11 05:05:02,2020-02-11 05:00:36,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663044,108,2020-02-11 05:10:02,2020-02-11 05:00:36,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663045,108,2020-02-11 05:15:02,2020-02-11 05:10:45,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663046,108,2020-02-11 05:20:02,2020-02-11 05:10:45,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663047,108,2020-02-11 05:25:02,2020-02-11 05:20:54,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663048,108,2020-02-11 05:30:02,2020-02-11 05:20:54,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663049,108,2020-02-11 05:35:02,2020-02-11 05:31:03,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663050,108,2020-02-11 05:40:02,2020-02-11 05:36:59,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663051,108,2020-02-11 05:45:02,2020-02-11 05:36:59,AVONDALE ROAD,40,34,6,Open,Avondale Road,53.359406,-6.276142
663052,108,2020-02-11 05:50:02,2020-02-11 05:47:08,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663053,108,2020-02-11 05:55:02,2020-02-11 05:54:48,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663054,108,2020-02-11 06:00:02,2020-02-11 05:54:48,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663055,108,2020-02-11 06:05:02,2020-02-11 05:54:48,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663056,108,2020-02-11 06:10:02,2020-02-11 06:08:54,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
663057,108,2020-02-11 06:15:02,2020-02-11 06:08:54,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
663058,108,2020-02-11 06:20:02,2020-02-11 06:17:37,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
663059,108,2020-02-11 06:25:02,2020-02-11 06:17:37,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
663060,108,2020-02-11 06:30:02,2020-02-11 06:27:46,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663061,108,2020-02-11 06:35:02,2020-02-11 06:31:02,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663062,108,2020-02-11 06:40:02,2020-02-11 06:31:02,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663063,108,2020-02-11 06:45:02,2020-02-11 06:41:11,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663064,108,2020-02-11 06:50:02,2020-02-11 06:41:11,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663065,108,2020-02-11 06:55:02,2020-02-11 06:51:20,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663066,108,2020-02-11 07:00:02,2020-02-11 06:51:20,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663067,108,2020-02-11 07:05:02,2020-02-11 07:01:29,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663068,108,2020-02-11 07:10:02,2020-02-11 07:01:29,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663069,108,2020-02-11 07:15:02,2020-02-11 07:11:38,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663070,108,2020-02-11 07:20:02,2020-02-11 07:11:38,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663071,108,2020-02-11 07:25:02,2020-02-11 07:21:47,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663072,108,2020-02-11 07:30:02,2020-02-11 07:21:47,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663073,108,2020-02-11 07:35:02,2020-02-11 07:30:50,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663074,108,2020-02-11 07:40:02,2020-02-11 07:30:50,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663075,108,2020-02-11 07:45:02,2020-02-11 07:40:59,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663076,108,2020-02-11 07:50:02,2020-02-11 07:40:59,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663077,108,2020-02-11 07:55:02,2020-02-11 07:51:07,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663078,108,2020-02-11 08:00:02,2020-02-11 07:51:07,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663079,108,2020-02-11 08:05:02,2020-02-11 08:01:16,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663080,108,2020-02-11 08:10:02,2020-02-11 08:01:16,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663081,108,2020-02-11 08:15:02,2020-02-11 08:11:25,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663082,108,2020-02-11 08:20:02,2020-02-11 08:11:25,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663083,108,2020-02-11 08:25:02,2020-02-11 08:21:34,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663084,108,2020-02-11 08:30:02,2020-02-11 08:21:34,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663085,108,2020-02-11 08:35:02,2020-02-11 08:31:44,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663086,108,2020-02-11 08:40:02,2020-02-11 08:31:44,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663087,108,2020-02-11 08:45:02,2020-02-11 08:41:54,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663088,108,2020-02-11 08:50:02,2020-02-11 08:41:54,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663089,108,2020-02-11 08:55:02,2020-02-11 08:52:03,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663090,108,2020-02-11 09:00:02,2020-02-11 08:52:03,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663091,108,2020-02-11 09:05:02,2020-02-11 09:02:13,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663092,108,2020-02-11 09:10:02,2020-02-11 09:02:13,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663093,108,2020-02-11 09:15:02,2020-02-11 09:12:22,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663094,108,2020-02-11 09:20:02,2020-02-11 09:12:22,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663095,108,2020-02-11 09:25:02,2020-02-11 09:22:32,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663096,108,2020-02-11 09:30:02,2020-02-11 09:22:32,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663097,108,2020-02-11 09:35:02,2020-02-11 09:32:42,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663098,108,2020-02-11 09:40:02,2020-02-11 09:32:42,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663099,108,2020-02-11 09:45:02,2020-02-11 09:42:52,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663100,108,2020-02-11 09:50:03,2020-02-11 09:42:52,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663101,108,2020-02-11 09:55:02,2020-02-11 09:53:02,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663102,108,2020-02-11 10:00:02,2020-02-11 09:53:02,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663103,108,2020-02-11 10:05:02,2020-02-11 10:03:11,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663104,108,2020-02-11 10:10:02,2020-02-11 10:03:11,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663105,108,2020-02-11 10:15:02,2020-02-11 10:13:19,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663106,108,2020-02-11 10:20:02,2020-02-11 10:13:19,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663107,108,2020-02-11 10:25:02,2020-02-11 10:23:29,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663108,108,2020-02-11 10:30:02,2020-02-11 10:23:29,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663109,108,2020-02-11 10:35:02,2020-02-11 10:33:39,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663110,108,2020-02-11 10:40:02,2020-02-11 10:33:39,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663111,108,2020-02-11 10:45:02,2020-02-11 10:43:49,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663112,108,2020-02-11 10:50:02,2020-02-11 10:43:49,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663113,108,2020-02-11 10:55:02,2020-02-11 10:53:59,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663114,108,2020-02-11 11:00:02,2020-02-11 10:53:59,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663115,108,2020-02-11 11:05:03,2020-02-11 11:02:33,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663116,108,2020-02-11 11:10:02,2020-02-11 11:02:33,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663117,108,2020-02-11 11:15:02,2020-02-11 11:12:41,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663118,108,2020-02-11 11:20:02,2020-02-11 11:12:41,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663119,108,2020-02-11 11:25:02,2020-02-11 11:22:51,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663120,108,2020-02-11 11:30:01,2020-02-11 11:28:05,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663121,108,2020-02-11 11:35:02,2020-02-11 11:28:05,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663122,108,2020-02-11 11:40:02,2020-02-11 11:38:15,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663123,108,2020-02-11 11:45:02,2020-02-11 11:38:15,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663124,108,2020-02-11 11:50:02,2020-02-11 11:48:26,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663125,108,2020-02-11 11:55:03,2020-02-11 11:48:26,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663126,108,2020-02-11 12:00:02,2020-02-11 11:58:36,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663127,108,2020-02-11 12:05:02,2020-02-11 11:58:36,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663128,108,2020-02-11 12:10:02,2020-02-11 12:08:45,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663129,108,2020-02-11 12:15:02,2020-02-11 12:08:45,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663130,108,2020-02-11 12:20:02,2020-02-11 12:18:54,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663131,108,2020-02-11 12:25:02,2020-02-11 12:18:54,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663132,108,2020-02-11 12:30:02,2020-02-11 12:29:01,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663133,108,2020-02-11 12:35:03,2020-02-11 12:29:01,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663134,108,2020-02-11 12:40:02,2020-02-11 12:39:10,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663135,108,2020-02-11 12:45:02,2020-02-11 12:39:10,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663136,108,2020-02-11 12:50:02,2020-02-11 12:49:18,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663137,108,2020-02-11 12:55:02,2020-02-11 12:49:18,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663138,108,2020-02-11 13:00:02,2020-02-11 12:59:27,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663139,108,2020-02-11 13:05:02,2020-02-11 12:59:27,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663140,108,2020-02-11 13:10:02,2020-02-11 13:09:36,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663141,108,2020-02-11 13:15:02,2020-02-11 13:09:36,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663142,108,2020-02-11 13:20:02,2020-02-11 13:19:46,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663143,108,2020-02-11 13:25:02,2020-02-11 13:19:46,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
663144,108,2020-02-11 13:30:02,2020-02-11 13:29:04,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663145,108,2020-02-11 13:35:02,2020-02-11 13:29:04,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663146,108,2020-02-11 13:40:02,2020-02-11 13:39:12,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663147,108,2020-02-11 13:45:02,2020-02-11 13:39:12,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663148,108,2020-02-11 13:50:02,2020-02-11 13:49:22,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663149,108,2020-02-11 13:55:02,2020-02-11 13:49:22,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663150,108,2020-02-11 14:00:02,2020-02-11 13:59:32,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663151,108,2020-02-11 14:05:02,2020-02-11 13:59:32,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663152,108,2020-02-11 14:10:02,2020-02-11 14:09:41,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663153,108,2020-02-11 14:15:02,2020-02-11 14:09:41,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663154,108,2020-02-11 14:20:02,2020-02-11 14:19:50,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663155,108,2020-02-11 14:25:02,2020-02-11 14:21:45,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663156,108,2020-02-11 14:30:02,2020-02-11 14:21:45,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663157,108,2020-02-11 14:35:02,2020-02-11 14:31:54,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663158,108,2020-02-11 14:40:02,2020-02-11 14:31:54,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663159,108,2020-02-11 14:45:02,2020-02-11 14:42:04,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663160,108,2020-02-11 14:50:02,2020-02-11 14:42:04,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663161,108,2020-02-11 14:55:02,2020-02-11 14:52:13,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663162,108,2020-02-11 15:00:02,2020-02-11 14:52:13,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663163,108,2020-02-11 15:05:02,2020-02-11 15:02:22,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663164,108,2020-02-11 15:10:02,2020-02-11 15:08:31,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663165,108,2020-02-11 15:15:02,2020-02-11 15:08:31,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663166,108,2020-02-11 15:20:02,2020-02-11 15:19:41,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663167,108,2020-02-11 15:25:02,2020-02-11 15:19:41,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663168,108,2020-02-11 15:30:02,2020-02-11 15:19:41,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663169,108,2020-02-11 15:35:02,2020-02-11 15:19:41,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663170,108,2020-02-11 15:40:02,2020-02-11 15:38:47,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
663171,108,2020-02-11 15:45:02,2020-02-11 15:44:41,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663172,108,2020-02-11 15:50:02,2020-02-11 15:44:41,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663173,108,2020-02-11 15:55:02,2020-02-11 15:44:41,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663174,108,2020-02-11 16:00:02,2020-02-11 15:55:57,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663175,108,2020-02-11 16:05:02,2020-02-11 15:55:57,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663176,108,2020-02-11 16:10:02,2020-02-11 16:06:07,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663177,108,2020-02-11 16:15:03,2020-02-11 16:06:07,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663178,108,2020-02-11 16:20:02,2020-02-11 16:16:44,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663179,108,2020-02-11 16:25:02,2020-02-11 16:16:44,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
663180,108,2020-02-11 16:30:02,2020-02-11 16:26:35,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
663181,108,2020-02-11 16:35:02,2020-02-11 16:26:35,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
663182,108,2020-02-11 16:40:02,2020-02-11 16:36:45,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
663183,108,2020-02-11 16:45:02,2020-02-11 16:36:45,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
663184,108,2020-02-11 16:50:02,2020-02-11 16:46:54,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
663185,108,2020-02-11 16:55:02,2020-02-11 16:53:57,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
663186,108,2020-02-11 17:00:02,2020-02-11 16:58:17,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
663187,108,2020-02-11 17:05:02,2020-02-11 17:02:49,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663188,108,2020-02-11 17:10:02,2020-02-11 17:02:49,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663189,108,2020-02-11 17:15:02,2020-02-11 17:12:58,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663190,108,2020-02-11 17:20:02,2020-02-11 17:12:58,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663191,108,2020-02-11 17:25:02,2020-02-11 17:23:07,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
663192,108,2020-02-11 17:30:02,2020-02-11 17:28:42,AVONDALE ROAD,40,33,7,Open,Avondale Road,53.359406,-6.276142
663193,108,2020-02-11 17:35:02,2020-02-11 17:31:35,AVONDALE ROAD,40,32,8,Open,Avondale Road,53.359406,-6.276142
663194,108,2020-02-11 17:40:02,2020-02-11 17:31:35,AVONDALE ROAD,40,32,8,Open,Avondale Road,53.359406,-6.276142
663195,108,2020-02-11 17:45:02,2020-02-11 17:41:45,AVONDALE ROAD,40,32,8,Open,Avondale Road,53.359406,-6.276142
